iy   id  it imin qn      qh      qe      qs      qf      U     RH    Tair  pres   rain   kdown  snow    ldown  fcld    wuh       xsmd    lai     kdiff   kdir    wdir
2012 362 2  35   -999.00 -999.00 -999.00 -999.00 -999.00 4.50  74.69 8.06  99.53  0.0000 0.00   -999.00 300.31 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 2  40   -999.00 -999.00 -999.00 -999.00 -999.00 4.51  74.66 8.06  99.52  0.0000 0.00   -999.00 297.71 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 2  45   -999.00 -999.00 -999.00 -999.00 -999.00 4.52  74.62 8.06  99.52  0.0000 0.00   -999.00 295.11 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 2  50   -999.00 -999.00 -999.00 -999.00 -999.00 4.53  74.59 8.06  99.51  0.0000 0.00   -999.00 292.52 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 2  55   -999.00 -999.00 -999.00 -999.00 -999.00 4.54  74.55 8.06  99.50  0.0000 0.00   -999.00 289.92 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 3  0    -999.00 -999.00 -999.00 -999.00 -999.00 4.55  74.52 8.06  99.50  0.0000 0.00   -999.00 287.32 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 3  5    -999.00 -999.00 -999.00 -999.00 -999.00 4.56  74.48 8.07  99.49  0.0000 0.00   -999.00 284.72 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 3  10   -999.00 -999.00 -999.00 -999.00 -999.00 4.57  74.45 8.07  99.49  0.0000 0.00   -999.00 282.12 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 3  15   -999.00 -999.00 -999.00 -999.00 -999.00 4.58  74.41 8.07  99.48  0.0000 0.00   -999.00 279.52 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 3  20   -999.00 -999.00 -999.00 -999.00 -999.00 4.59  74.38 8.07  99.47  0.0000 0.00   -999.00 276.93 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 3  25   -999.00 -999.00 -999.00 -999.00 -999.00 4.60  74.34 8.07  99.47  0.0000 0.00   -999.00 274.33 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 3  30   -999.00 -999.00 -999.00 -999.00 -999.00 4.61  74.31 8.07  99.46  0.0000 0.00   -999.00 271.73 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 3  35   -999.00 -999.00 -999.00 -999.00 -999.00 4.59  74.38 8.06  99.46  0.0000 0.00   -999.00 270.40 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 3  40   -999.00 -999.00 -999.00 -999.00 -999.00 4.54  74.55 8.03  99.45  0.0000 0.00   -999.00 270.33 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2012 362 3  45   -999.00 -999.00 -999.00 -999.00 -999.00 4.48  74.73 8.00  99.45  0.0000 0.00   -999.00 270.26 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
